bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-026_task-rest_bold	0.0014776	0.014387456299999999	0	38.15106834718591	1.1738624914572866	0.9771506283919597	0.4297	112496.5312	0.31551348685243735	151	75.5	2.4659398835137094	2.452700453085094	2.572849197456035	2.37227	0.00768907	-0.009033743292093277	0.009806022047996521	200	80	80	45	3.3969524603339534	2.9999990463256836	3.0022785663604736	3.0022785663604736	3.0	83.7833	441.6272	2868.9882	301.0	230005.0	0.0	12770.0	7868.6976	1.3907	22354.9427	98119.3491	101049.0	57995.0	32990.0	139162.0	29746.7009	43.832779119722545
sub-028_task-rest_bold	0.00419215	0.0087015375	0	27.47641577814071	1.129705779296482	1.030125235829146	0.4363	51031.2461	0.14932583925361803	45	22.5	2.3970955555555555	2.4367199999999998	2.4902833333333336	2.264283333333333	0.00748709	-0.005755417514592409	0.014199258759617805	200	80	80	45	3.1919684131834405	2.9999990463256836	3.0	3.0	3.0	95.6875	5.7274	33.5786	4.0	229807.0	0.0	146.0	89.5638	1.268	234.4104	971.0995	1001.0	58193.0	269.0	1403.0	313.5969	54.65375353163108
sub-029_task-rest_bold	0.0009658	0.0073594782	0	29.969660629648228	1.166355095226131	0.9911306093969853	0.3978	241089.0	0.14384008186689984	32	16.0	2.222211111111111	2.1547199999999997	2.3304199999999997	2.1814933333333335	0.008098	-0.016298912465572357	0.007252906449139118	200	80	80	45	3.410850495979162	2.9999990463256836	3.0	3.0	3.0	78.9589	2.8279	26.7446	2.0	237361.0	0.0	107.0	78.4735	1.6797	230.0797	1097.5907	1106.0	50639.0	421.0	1598.0	324.2561	56.090156285092235
sub-02_task-rest_bold	0.0017173	0.0114125049	0	36.480496775577876	1.2060968788944724	0.989700342311558	0.4048	118827.9531	0.13617972413064158	34	17.0	2.345811111111111	2.40833	2.4174233333333333	2.21168	0.00688048	2.7241352654527873e-05	0.012381836771965027	200	80	80	45	2.6889130807639225	2.9999990463256836	3.0	3.0	3.0	160.4206	4.237	24.4473	3.0	233527.0	0.0	97.0	73.45	1.0114	243.8765	926.5551	927.0	54473.0	223.0	1488.0	344.7458	41.48412590660155
sub-030_task-rest_bold	0.005966750000000001	0.020160283199999997	0	40.88209566321609	1.2241929115577885	1.0167077303517582	0.4027	102135.1172	0.2642441569998906	110	55.0	2.4251533333333333	2.4178833333333336	2.46549	2.3920866666666667	0.00757739	-0.009168270975351334	0.005002012476325035	200	80	80	45	2.935952445461388	2.9999990463256836	3.0	3.0	3.0	137.0112	426.5397	2820.9531	304.0	235563.0	3.0	10010.0	10075.357	0.9176	25181.0605	97678.1221	97154.0	52437.0	30698.0	152974.0	33090.8199	36.38064381387085
sub-035_task-rest_bold	0.0013569000000000003	0.00823479165	0	39.689996767236174	1.10058241356784	0.9906276985929645	0.3716	354631.9688	0.23860702565382835	114	57.0	2.47052	2.49577	2.55574	2.3600499999999998	0.0116052	-0.005321336444467306	0.0009248601854778826	200	80	80	45	2.725529071133961	2.9999990463256836	3.0	3.0	3.0	81.2751	2.8022	17.5672	2.0	239656.0	0.0	77.0	47.9408	0.3688	267.4101	886.8659	940.0	48344.0	180.0	1380.0	344.8836	39.075327303726226
sub-036_task-rest_bold	0.00145855	0.00840556865	0	30.386659574020108	1.1555198209547746	0.9946855120100505	0.4232	197866.2188	0.1318386076131133	33	16.5	2.4784	2.4064200000000002	2.6486466666666666	2.380133333333333	0.00834386	-0.009826935827732086	0.01198472548276186	200	80	80	45	3.1321617167350486	2.9999990463256836	3.0	3.0	3.0	121.7713	2.7989	25.8044	2.0	230505.0	0.0	120.0	80.9596	1.472	204.0954	861.3551	888.0	57495.0	248.0	1259.0	283.5078	49.754354095086455
sub-037_task-rest_bold	0.00813195	0.0350653924	0	42.92014262869345	1.1472310946231152	0.9716267768341703	0.4144	185719.0156	0.25460720958881033	134	67.0	2.30024	2.25932	2.407583333333333	2.233816666666667	0.00811887	-0.01118414755910635	0.01570766419172287	200	80	80	45	3.075130848038716	2.9999990463256836	3.0	3.0	3.0	211.6863	2.7231	24.9722	2.0	230983.0	0.0	106.0	82.0186	1.1213	232.3197	1009.7841	1027.0	57017.0	304.0	1534.0	333.9666	29.30291279917583
sub-038_task-rest_bold	0.00470105	0.019517827350000003	0	37.30548097603016	1.271090907788945	1.0106633459798995	0.3887	149980.625	0.17760660335955789	55	27.5	2.2364044444444446	2.2606633333333335	2.3265333333333333	2.1220166666666667	0.00623863	-0.009002456441521645	0.01138696912676096	200	80	80	45	3.1053216120397606	2.9999990463256836	3.0	3.0	3.0	213.9075	3.9164	20.364	3.0	237479.0	0.0	78.0	58.9421	1.1691	226.4191	972.0313	998.0	50521.0	263.0	1434.0	321.3806	39.89661305677146
sub-039_task-rest_bold	0.0016714499999999999	0.0090289376	0	39.41837859030151	1.3356460963316577	0.9987389212060303	0.3896	295595.6875	0.13552564929117372	29	14.5	2.200877777777778	2.1364433333333332	2.36639	2.0998	0.00616135	-0.014218538999557495	0.014444910921156406	200	80	80	45	2.85253572480867	2.9999990463256836	3.0	3.0	3.0	213.8951	252.7546	2002.7094	182.0	235648.0	1.0	8576.0	6382.2249	0.7097	24309.4062	97506.7665	99078.0	52352.0	24443.0	154751.0	34732.9756	48.34661303984467
sub-03_task-rest_bold	0.0022378999999999997	0.025352886749999998	0	32.294779993165825	1.0698943888442212	0.9296390743216082	0.3915	282072.375	0.17237218779217614	49	24.5	2.385623333333333	2.4139566666666665	2.4440133333333334	2.2989	0.0106618	-0.007498884107917547	0.0023019113577902317	200	80	80	45	3.270279605621732	2.9999990463256836	3.0	3.0	3.0	144.0004	2.7318	24.8214	2.0	236870.0	0.0	99.0	84.4982	1.4862	233.1662	1120.3011	1158.0	51130.0	309.0	1610.0	354.0947	41.26558503252454
sub-041_task-rest_bold	0.00258675	0.0132907602	0	48.87251943095479	1.2282086966331665	1.018613345778894	0.352	240717.875	0.4610812047271798	173	86.5	2.4430566666666667	2.396596666666667	2.5972933333333335	2.33528	0.0117776	-0.010898066684603691	0.008601350709795952	200	80	80	45	2.9292824651318123	2.9999990463256836	3.0	3.0	3.0	221.2976	2.5742	19.543	2.0	245891.0	0.0	83.0	63.0548	0.9597	221.4706	984.8134	1033.0	42109.0	201.0	1473.0	352.6419	43.12387240235694
sub-042_task-rest_bold	0.00547245	0.015122921899999999	0	35.58485337849249	1.239053621809046	1.036407000201005	0.3843	248349.875	0.20661534528813008	80	40.0	2.313391111111111	2.2649133333333333	2.4270333333333336	2.2482266666666666	0.00590845	-0.012414144352078438	0.0071485466323792934	200	80	80	45	3.1027869282967915	2.9999990463256836	3.0	3.0	3.0	225.3378	2.511	19.2759	2.0	237569.0	0.0	81.0	60.0203	1.2722	208.9522	997.2268	1025.0	50431.0	267.0	1481.0	330.3449	43.011877222917974
sub-043_task-rest_bold	0.0016099000000000003	0.005929621	0	30.055042247487446	1.190238198592964	1.0114870008542716	0.4479	106659.5547	0.11301098321632583	13	6.5	2.4828566666666667	2.5505566666666666	2.5315866666666667	2.366426666666667	0.0193607	-0.002387802116572857	-0.0018895260291174054	200	80	80	45	3.2865320515421446	2.9999990463256836	3.0	3.0	3.0	63.2752	4.2634	33.4746	3.0	225616.0	0.0	168.0	90.1361	1.3592	228.8036	996.0683	1025.0	62384.0	319.0	1440.0	311.8764	60.11968893231824
sub-044_task-rest_bold	0.0010172361809045226	0.01214368798994975	1	41.34930752267676	1.145879679646464	0.9982664098484847	0.4112	98520.8516	0.31896724868902276	177	88.94472361809045	2.5083388888888893	2.5769733333333336	2.5345733333333333	2.41347	0.00486156	-0.007604098413139582	0.0014025085838511586	199	80	80	45	2.9511382838538465	2.9999990463256836	3.0	3.0	3.0	144.6587	443.9176	2659.227	304.0	233966.0	1.0	11579.0	7171.6552	1.4867	19832.6483	92280.6052	95275.0	54034.0	20072.0	138240.0	32283.8543	43.71361865394283
sub-045_task-rest_bold	0.0047525499999999995	0.0531046797	0	34.72541588633166	0.9790238171859303	0.8853027937688436	0.3875	160311.0	0.2522900038929909	89	44.5	2.6004388888888887	2.5887233333333333	2.739106666666667	2.4734866666666666	0.012243	-0.009801588952541351	0.013266933150589466	200	80	80	45	2.9697580605027567	2.9999990463256836	3.0	3.0	3.0	216.498	339.9224	2032.4788	255.0	236866.0	5.0	8649.0	6292.8418	1.2244	22775.9148	101489.0523	102268.5	51134.0	32424.0	164211.0	34436.3069	26.368780524469912
sub-046_task-rest_bold	0.0017868	0.0068755523499999995	0	40.13866890402008	1.235512210201005	1.0072118590452257	0.4105	108702.375	0.3137579349127831	160	80.0	2.3665244444444444	2.34662	2.4797166666666666	2.2732366666666666	0.00279025	-0.01232609897851944	0.005556534044444561	200	80	80	45	2.860882230234029	2.9999990463256836	3.0	3.0	3.0	94.7058	4.2567	25.5417	3.0	233794.0	0.0	118.0	66.9758	0.8282	240.1819	898.5411	916.0	54206.0	226.0	1383.0	320.178	49.00541194528341
sub-047_task-rest_bold	0.009194049999999999	0.042272931500000006	0	42.80426692487436	1.0439426967839192	0.9766359247236175	0.4283	103875.4922	0.5076002549465127	183	91.5	2.5582	2.50642	2.687326666666667	2.4808533333333336	0.00315411	-0.013880734331905842	0.022685497999191284	200	80	80	45	3.0538329191691607	2.9999990463256836	3.0	3.0	3.0	120.4349	4.2912	30.2358	3.0	229937.0	0.0	135.0	81.5026	0.8657	261.6275	1009.6696	1018.0	58063.0	313.0	1520.0	333.3487	22.566650850698352
sub-048_task-rest_bold	0.0011740000000000001	0.006658067000000001	0	39.04076391261305	1.1463041479899498	1.0021520120100498	0.3893	167342.3281	0.27897049940872526	150	75.0	2.415447777777778	2.3897333333333335	2.5754	2.28121	0.0281877	-0.013385463505983353	0.01093287393450737	200	80	80	45	2.7388277825095955	2.9999990463256836	3.0	3.0	3.0	161.8969	2.7821	21.1177	2.0	237041.0	0.0	83.0	64.2078	0.6658	254.9131	875.0745	893.0	50959.0	192.0	1367.0	326.0487	45.462841551052406
sub-049_task-rest_bold	0.0035515999999999994	0.02505870545	0	59.42512987597988	1.1783794922613071	1.0017812947236175	0.3804	207594.5625	0.6399603767599827	193	96.5	2.4510255555555553	2.5644033333333334	2.42498	2.3636933333333334	0.0182545	-0.004621225409209728	0.0024772733449935913	200	80	80	45	2.930296649027396	2.9999990463256836	3.0	3.0	3.0	81.1168	2.5033	21.8003	2.0	238798.0	0.0	97.0	60.7818	0.5132	291.6556	1076.0985	1100.0	49202.0	293.0	1671.0	375.3848	27.683141163899563
sub-04_task-rest_bold	0.00356725	0.010250846099999999	0	29.340705392763812	1.205611147788945	1.020764314321609	0.3656	494289.1562	0.1278238823818702	23	11.5	2.353765555555556	2.3264733333333334	2.470476666666667	2.264346666666667	0.0151526	-0.010638033039867878	0.004432111047208309	200	80	80	45	3.24553203765151	2.9999990463256836	3.0	3.0	3.0	228.174	1.4661	16.8262	1.0	242056.0	0.0	67.0	60.2863	1.4543	179.5508	915.4272	957.0	45944.0	241.0	1311.0	294.8637	55.65674910182133
sub-050_task-rest_bold	0.00379555	0.023409354599999998	0	57.967583334974854	1.2104455999497488	0.9974138455778894	0.3637	204153.9844	0.6035235880540449	187	93.5	2.3802855555555555	2.44115	2.37125	2.3284566666666664	0.0195663	-0.010041916742920876	0.00956553965806961	200	80	80	45	2.757874287749339	2.9999990463256836	3.0	3.0	3.0	197.092	2.886	21.0448	2.0	244756.0	0.0	88.0	61.1024	0.8798	238.1794	884.6282	904.0	43244.0	183.0	1369.0	327.7849	29.698757914127782
sub-051_task-rest_bold	0.0017054000000000001	0.008316971	0	34.21856625266332	1.1572239346733666	1.0029350747236188	0.3903	159015.9219	0.18637100952368058	65	32.5	2.500798888888889	2.50968	2.557446666666667	2.43527	0.00904365	-0.012068448588252068	0.011049875989556313	200	80	80	45	3.01707010974595	2.9999990463256836	3.0	3.0	3.0	130.9377	362.4856	2620.2414	271.0	237633.0	7.0	10235.0	9076.3432	0.9562	25340.1159	105578.135	108184.0	50367.0	25658.0	160889.0	35856.948	48.646407327381894
sub-052_task-rest_bold	0.00098905	0.00942999725	0	34.01069056447236	1.2384792002010054	0.9798527610552763	0.3888	232283.4844	0.08277292654105374	6	3.0	2.3805566666666667	2.4409933333333336	2.5047099999999998	2.1959666666666666	0.0083141	-0.008714909665286541	0.007715235929936171	200	80	80	45	2.998834981678674	2.9999990463256836	3.0	3.0	3.0	176.9814	2.615	21.3352	2.0	236493.0	0.0	92.0	68.2451	1.0275	232.7145	981.4061	1032.0	51507.0	189.0	1429.0	344.1303	50.2863590195775
sub-053_task-rest_bold	0.00237045	0.009220610550000001	0	34.43418679165827	1.09962566120603	1.0011400006030151	0.4103	114338.9453	0.30565451731242727	147	73.5	2.3754866666666667	2.35249	2.5023	2.27167	0.00557482	-0.016926702111959457	0.010659699328243732	200	80	80	45	2.8573052526555975	2.9999990463256836	3.0	3.0	3.0	70.3085	419.6788	2806.4215	293.0	234024.0	2.0	12259.0	7380.9022	0.788	27251.277	96893.5034	99220.5	53976.0	23547.0	147602.0	34724.8796	41.55084965238348
sub-055_task-rest_bold	0.026689950000000004	0.1299529705	0	50.536716576180886	0.9090315085427138	0.9209959099999999	0.3945	199771.5312	0.6438282711527634	169	84.5	2.832847777777778	2.83346	3.02149	2.6435933333333335	0.0019581	-0.009737198241055012	0.013486911542713642	200	80	80	45	2.8745838766240577	2.9999990463256836	3.0	3.0	3.0	173.5282	2.8539	26.2337	2.0	236797.0	0.0	119.0	74.7692	0.7052	253.0682	1035.2536	1072.0	51203.0	254.0	1609.0	372.9199	12.910795021452941
sub-056_task-rest_bold	0.0086503	0.0200674991	0	47.06702966567838	1.2054491094974866	1.0093496040201002	0.3781	180086.8438	0.4208940671331044	129	64.5	2.3885388888888888	2.4528333333333334	2.4125133333333335	2.30027	0.00973194	-0.0064895134419202805	8.019724918995053e-05	200	80	80	45	3.0501050459982206	2.9999990463256836	3.0	3.0	3.0	120.9991	314.2713	2031.9468	231.0	240327.0	2.0	8223.0	5931.5798	0.8181	23005.5618	93811.5485	97829.0	47673.0	24665.0	139958.0	32073.6409	33.853503816062585
sub-057_task-rest_bold	0.0043749	0.01620462315	0	33.83271763648242	1.1168242129145731	1.0109106537185935	0.3998	204724.375	0.28492339605770234	110	55.0	2.3962322222222223	2.3300533333333333	2.5132766666666666	2.3453666666666666	0.0108613	-0.009542038664221764	0.008979802019894123	200	80	80	45	3.0560788256995073	2.9999990463256836	3.0	3.0	3.0	148.1004	4.262	28.2033	3.0	236000.0	0.0	111.0	82.8223	0.9248	274.8563	1095.3047	1137.0	52000.0	265.0	1599.0	372.0418	37.74019259773195
sub-058_task-rest_bold	0.0037052499999999998	0.0337812511	0	35.643145825075415	1.0894638997989945	0.9404046449748746	0.4014	104382.8984	0.27389550036522065	145	72.5	2.470488888888889	2.51253	2.4346566666666667	2.46428	0.00826284	-0.012668376788496971	0.006565214600414038	200	80	80	45	2.7764856906860627	2.9999990463256836	3.0	3.0	3.0	158.5396	451.9116	2540.699	309.0	234833.0	1.0	9369.0	7477.6351	1.0974	25154.6864	100115.9827	99680.0	53167.0	26561.0	160948.0	35901.162	30.043703855481
sub-05_task-rest_bold	0.0013194	0.0057166846999999995	0	31.857170631758812	1.1913998531658287	1.0028678846733663	0.3648	233276.6094	0.10872034753184573	20	10.0	2.4526722222222226	2.51356	2.4744466666666667	2.37001	0.00982179	-0.011067626066505909	0.005464323330670595	200	80	80	45	2.8631375147089755	2.9999990463256836	3.0	3.0	3.0	185.4752	2.7045	18.2179	2.0	242699.0	0.0	74.0	57.8615	0.9058	229.3529	876.7711	911.0	45301.0	193.0	1333.0	318.1789	54.13455034373328
sub-060_task-rest_bold	0.0037171999999999995	0.0051159746	0	30.378238486080416	1.140295964522613	1.0242050928140696	0.4117	152208.5312	0.10508749565513342	11	5.5	2.2980055555555556	2.28649	2.47687	2.1306566666666664	0.00417836	-0.009251926094293594	0.008603313937783241	200	80	80	45	2.693783791544182	2.9999990463256836	3.0	3.0	3.0	104.8151	2.6524	20.5716	2.0	230455.0	0.0	95.0	56.9733	0.5305	245.1428	830.0495	848.0	57545.0	195.0	1329.0	314.7961	51.99966339673847
sub-061_task-rest_bold	0.0015657499999999999	0.01520605905	0	48.71880276341708	1.1051797139195978	0.9921015307537694	0.3759	183997.25	0.4339539450509982	175	87.5	2.378216666666667	2.2529833333333333	2.552846666666667	2.32882	0.00712427	-0.018971417099237442	0.025653403252363205	200	80	80	45	2.6296541602048307	2.9999990463256836	3.0	3.0	3.0	198.988	2.7597	21.8493	2.0	239853.0	0.0	81.0	75.2284	0.4578	261.9918	907.9912	930.0	48147.0	157.0	1451.0	353.655	33.46005363506265
sub-062_task-rest_bold	0.0056825	0.0167181074	0	34.277887268040224	1.076213508994974	1.0138505118592969	0.4159	96633.5859	0.3427597768900875	123	61.5	2.290024444444444	2.33511	2.33168	2.2032833333333333	0.0123487	-0.005893184337764978	0.004265808034688234	200	80	80	45	3.2749048068414357	2.9999990463256836	3.0	3.0	3.0	115.4384	485.1844	3129.7885	345.0	233870.0	4.0	14069.0	9289.5128	1.3374	22758.639	104604.3602	107196.5	54130.0	31944.0	151657.0	32732.4048	39.08726374374237
sub-063_task-rest_bold	0.0014132499999999998	0.0321045739	0	40.0844060523618	1.0446027275879393	0.9257703427135677	0.3859	266055.8438	0.36789136486903423	176	88.0	2.369403333333333	2.3975133333333334	2.3707333333333334	2.3399633333333334	0.00546116	-0.005669659934937954	0.003105507930740714	200	80	80	45	3.195861330923309	2.9999990463256836	3.0	3.0	3.0	125.3046	2.7505	22.1917	2.0	239187.0	0.0	96.0	64.7987	1.3816	214.2465	994.0005	1010.0	48813.0	332.0	1486.0	316.0305	33.289209137670696
sub-064_task-rest_bold	0.0013076000000000001	0.008064758600000001	0	32.159462943165835	1.1178425487437182	0.987970268592964	0.4174	81043.5391	0.14971892977576853	44	22.0	2.3380622222222223	2.2946733333333333	2.4003	2.3192133333333333	0.00867754	-0.011809704825282097	0.019603431224822998	200	80	80	45	3.0307711045469854	2.9999990463256836	3.0	3.0	3.0	115.5372	4.0857	28.418	3.0	232574.0	0.0	118.0	86.769	1.098	240.7269	968.9051	964.0	55426.0	324.0	1488.0	318.068	48.64297094754875
sub-065_task-rest_bold	0.00306305	0.020077710149999997	0	40.22330076130652	1.1242175217085426	1.002333412060301	0.3741	133981.4531	0.3085157270068649	132	66.0	2.419703333333333	2.3815666666666666	2.57922	2.2983233333333333	0.0123267	-0.012525261379778385	0.007567261345684528	200	80	80	45	2.7810966517790194	2.9999990463256836	3.0	3.0	3.0	241.1407	447.5357	2533.1007	372.0	239346.0	23.0	10398.0	7149.0612	0.5242	31714.819	129687.5292	136015.5	48654.0	23874.0	204516.0	48906.6434	32.52119548525661
sub-066_task-rest_bold	0.0020344	0.021840361599999997	0	36.0129117823618	1.1047901405527636	0.9718271618090459	0.3757	134148.1562	0.23620518750980363	93	46.5	2.3991433333333334	2.3545066666666665	2.4676633333333333	2.37526	0.00307388	-0.008801736868917942	0.006394724361598492	200	80	80	45	2.9417876691684715	2.9999990463256836	3.0	3.0	3.0	169.6059	418.4188	2432.1961	313.0	241236.0	13.0	9455.0	6630.3768	1.3692	25183.4118	110204.4695	114804.0	46764.0	25038.0	164050.0	39024.833	36.45306986477226
sub-067_task-rest_bold	0.00164965	0.00922566665	0	42.43878620467337	1.2692054506030146	0.991685499045226	0.3861	165431.25	0.2598241626689362	136	68.0	2.4838711111111107	2.502403333333333	2.6134066666666667	2.3358033333333332	0.00432354	-0.010185565799474716	0.009266365319490433	200	80	80	45	2.88307841403221	2.9999990463256836	3.0	3.0	3.0	208.271	2.7396	21.3628	2.0	238212.0	0.0	89.0	64.3803	0.6528	243.1859	912.4967	946.0	49788.0	200.0	1384.0	328.1182	47.28301143832505
sub-068_task-rest_bold	0.00193965	0.026937830250000003	0	54.502209361356755	1.1710746690452267	0.9959254424623109	0.4048	115095.4609	0.696572463341618	194	97.0	2.3595255555555554	2.3459933333333334	2.42318	2.3094033333333335	0.0129841	-0.012866347096860409	0.014261336997151375	200	80	80	45	3.1618210625792558	2.9999990463256836	3.0	3.0	3.0	97.3316	442.9109	3135.3972	311.0	237850.0	4.0	14435.0	8221.091	1.422	22074.2559	102849.6407	105543.5	50150.0	28272.0	150838.0	33380.2722	31.517782399314456
sub-069_task-rest_bold	0.00108095	0.0064532355000000005	0	33.89881271140704	1.2104061389949752	1.003271561105528	0.384	133821.1094	0.11611588640976696	12	6.0	2.357628888888889	2.4209466666666666	2.36239	2.2895499999999998	0.00511987	-0.007337525952607393	0.0031813420355319977	200	80	80	45	2.9754207592844475	2.9999990463256836	3.0	3.0	3.0	125.7742	3.899	23.9612	3.0	240478.0	0.0	106.0	65.731	1.0948	223.8914	949.5557	981.0	47522.0	205.0	1406.0	329.6978	55.48197464668192
sub-06_task-rest_bold	0.00149205	0.00735436255	0	33.09697490532664	1.2015351275376889	0.977503462914573	0.4085	176214.7031	0.14109791572721433	30	15.0	2.51457	2.51407	2.5487733333333336	2.4808666666666666	0.0150374	-0.011452854610979557	0.0011371755972504616	200	80	80	45	2.783647163638288	2.9999990463256836	3.0	3.0	3.0	121.1514	2.7885	22.3182	2.0	232263.0	0.0	98.0	74.2755	0.6246	239.068	831.8108	838.0	55737.0	231.0	1317.0	301.0412	49.75270218565129
